name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_3,sim,csk,21783,99938,10/35,0.2857142857142857,0.2179651383857992,0.021620682252639974,0.0004592844348505029,2115
