name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_0,sim,csk,19866,99955,16/38,0.42105263157894735,0.19874943724676103,0.0231122757095919,0.0008060453400503779,2258
