name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_4,sim,csk,19413,99942,10/35,0.2857142857142857,0.19424266074323107,0.0022865395029785184,0.0005153842189352162,228
