name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_RNN_epsilon_0.6_500k_0,dis,murcko,496021,6/92,0.06521739130434782,0.4483540011410807,0.0005362676177016699
