name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_1,dis,csk,12703,98624,18/41,0.43902439024390244,0.12880231992212848,0.008961820190694438,0.0014189988175009854,876
