name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_0,dis,csk,17246,99002,24/42,0.5714285714285714,0.17419850104038304,0.054851151788948796,0.0013935663685983046,5148
