name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_4,dis,murcko,51550,98959,6/71,0.08450704225352113,0.5209228064147778,0.008067884319577862,0.00011640540121061617,792
