name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_0,dis,murcko,60262,99103,16/106,0.1509433962264151,0.608074427615713,0.021290847820934284,0.0002655777976961126,2066
