name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_1,dis,murcko,51749,98746,0/96,0.0,0.5240617341461933,0.0,0.0,0
