name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_log_p_mut_r_0.5_3,dis,csk,999975,17/37,0.4594594594594595,0.10929473236830921,0.0025260631515787893
