name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_2,sim,csk,27790,98466,14/37,0.3783783783783784,0.2822293989803587,0.006171956428440048,0.0005040322580645161,604
