name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_1,dis,csk,4528,9889,1/23,0.043478260869565216,0.4578824957022955,0.0001011326860841424,0.0002208968411751712,1
