name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_4,dis,csk,969,8547,12/41,0.2926829268292683,0.11337311337311337,0.013999288171787876,0.012539184952978056,118
