name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_2,dis,csk,991,8600,4/45,0.08888888888888889,0.11523255813953488,0.00046533271288971617,0.004052684903748734,4
