name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_3,dis,csk,1070,8828,14/47,0.2978723404255319,0.12120525600362483,0.5139770193791803,0.013257575757575758,2997
