name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_1,dis,csk,5648,9982,10/23,0.43478260869565216,0.5658184732518533,0.005439161966156326,0.0017736786094359701,54
