name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_0,dis,csk,5691,9997,12/40,0.3,0.5692707812343704,0.008066955732580417,0.0021130480718436345,80
