name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_mut_r_0.01_62.5k_2,sim,csk,60703,25/37,0.6756756756756757,0.1477521704034397,0.018812908752450456
