name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_100k_1,sim,csk,18973,98480,34/44,0.7727272727272727,0.19265840779853777,0.03272895059721683,0.0017952373409366915,3121
