name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_100k_0,sim,csk,23097,98802,42/46,0.9130434782608695,0.23377057144592214,0.12677052209018544,0.0018217306441119063,11116
