name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_100k_3,sim,csk,15973,97893,29/42,0.6904761904761905,0.16316794867865936,0.048924748465074414,0.001818866031108881,4566
