name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_1,dis,csk,1797,8687,6/41,0.14634146341463414,0.20686082652238977,0.00265466297322253,0.0033500837520938024,23
