name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_2,dis,csk,2002,8877,2/45,0.044444444444444446,0.2255266418835192,0.00022535211267605634,0.001,2
