name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_1,dis,csk,4395,84347,13/41,0.3170731707317073,0.05210618042135464,0.005435624798846122,0.0029666818804198994,456
