name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_2,dis,csk,4509,86036,20/45,0.4444444444444444,0.05240829420242689,0.0008608454898676159,0.0044553352639786145,74
