name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_4,dis,csk,4069,85154,16/41,0.3902439024390244,0.047784014843694954,0.014619848201413132,0.003947693066864051,1227
