name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_3,dis,csk,4677,10000,9/37,0.24324324324324326,0.4677,0.002908434459933808,0.0019280205655526992,29
