name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_0,sim,murcko,74739,99306,9/115,0.0782608695652174,0.7526131351579965,0.00994630217232121,0.00012043356081894821,978
