name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_2,sim,murcko,78248,98471,5/58,0.08620689655172414,0.7946298910339085,0.0001320359950435719,6.39034801835308e-05,13
