name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_log_p_mut_r_0.01_125k_1,sim,csk,109010,16/44,0.36363636363636365,0.09341344830749472,0.012870378864324374
