name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_10k_4,dis,csk,4961,9985,16/43,0.37209302325581395,0.4968452679018528,0.011036857027136493,0.0032355915065722953,109
