name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_3,sim,csk,4828,10000,15/35,0.42857142857142855,0.4828,0.012350678274954445,0.0031165593185123624,122
