name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_0,sim,csk,4432,10000,14/38,0.3684210526315789,0.4432,0.011020119300374078,0.003168854685377999,109
