name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_mut_r_0.5_62.5k_1,dis,csk,57037,15/41,0.36585365853658536,0.09953188281291092,0.011992215579360766
