name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_2,dis,murcko,3098,8601,1/102,0.00980392156862745,0.3601906755028485,0.00011627906976744187,0.00032289312237649337,1
