name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_4,dis,murcko,3037,8549,6/71,0.08450704225352113,0.35524622762896246,0.0036393519605541205,0.001979544704717915,31
