name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_0,dis,murcko,3098,8540,9/106,0.08490566037735849,0.3627634660421546,0.02348993288590604,0.0029135642602784073,196
