name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_3,dis,murcko,3203,8830,5/62,0.08064516129032258,0.36274065685164214,0.18874528809908456,0.0015634771732332708,1402
