name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.6_62.5k_0,sim,murcko,62497,42/115,0.3652173913043478,0.8220554586620158,0.00884842472438677
