name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_1,sim,csk,37610,99608,35/44,0.7954545454545454,0.3775801140470645,0.02893385808877457,0.0009314703925482369,2801
