name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_4,sim,csk,32656,99750,31/42,0.7380952380952381,0.3273784461152882,0.005625453665618195,0.000950191570881226,558
