name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_3,sim,murcko,8149,9992,9/51,0.17647058823529413,0.8155524419535628,0.0023071521717323703,0.0011056511056511057,23
