name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_2,dis,murcko,70963,99547,49/102,0.4803921568627451,0.7128592524134328,0.0024773164419290843,0.0006909778041007418,246
