name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_0,dis,murcko,74159,99422,45/106,0.42452830188679247,0.7459013095693107,0.011578690325994057,0.0006071727338964299,1138
