name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_3,dis,murcko,70899,99767,11/62,0.1774193548387097,0.7106458047250093,0.012328516925075087,0.00015517435955309785,1215
