name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_1,dis,murcko,66671,99692,7/96,0.07291666666666667,0.6687698110179352,0.0007127011373104065,0.00010500420016800672,71
