name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_4,dis,murcko,68833,99344,29/71,0.4084507042253521,0.6928752617168626,0.002998576433410401,0.00042148712284169527,297
