name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.6_250k_0,sim,csk,249088,44/46,0.9565217391304348,0.4492508671634121,0.06287523522207951
