name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_log_p_mut_r_0.01_62.5k_0,dis,csk,54756,12/42,0.2857142857142857,0.12245233399079553,0.027777777777777776
