name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_log_p_mut_r_0.01_125k_1,sim,murcko,109010,5/93,0.053763440860215055,0.2747821300798092,0.005485735253646455
