name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_RNN_epsilon_0.6_62.5k_1,sim,murcko,62077,34/100,0.34,0.610338772814408,0.0069590991832723876
