name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_log_p_mut_r_0.01_62.5k_1,sim,csk,54526,13/44,0.29545454545454547,0.11581630781645454,0.013076330557898985
