name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_3,sim,murcko,68595,99924,17/57,0.2982456140350877,0.6864717185060646,0.0008513707068380092,0.00024789291026276647,85
