name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_4,sim,murcko,71380,99952,5/50,0.1,0.7141427885384984,0.0003603026542295528,7.005253940455341e-05,36
