name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_1,sim,murcko,68046,99868,35/93,0.3763440860215054,0.6813593944006088,0.0026202977702370314,0.0005146226345738189,261
