name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_0,sim,murcko,84120,99945,52/172,0.3023255813953488,0.8416629146030317,0.02247616319515489,0.0006185468906123614,2197
