name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_3,dis,murcko,8020,10000,4/76,0.05263157894736842,0.802,0.000900810729656691,0.000499001996007984,9
