name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_RNN_epsilon_0.1_62.5k_4,sim,csk,62467,10/35,0.2857142857142857,0.22394224150351386,0.0022091664398802566
