name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_100k_2,sim,murcko,25770,89131,4/65,0.06153846153846154,0.2891249957927096,0.007619521349356184,0.0001552433439416285,674
