name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_100k_3,sim,murcko,29176,90043,3/57,0.05263157894736842,0.32402296680474885,0.0009226322810137839,0.00010283481301203168,83
