name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_1,sim,murcko,68758,99624,50/93,0.5376344086021505,0.6901750582189031,0.005490512716996366,0.0007277172963847004,544
