name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_4,sim,murcko,69734,99753,15/50,0.3,0.6990666947359979,0.00043125062681777156,0.0002151493853899224,43
