name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_3,sim,murcko,74328,99787,25/57,0.43859649122807015,0.7448665657851223,0.002380713209442491,0.00033646016984509373,237
