name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_10k_0,sim,csk,3867,9883,34/46,0.7391304347826086,0.3912779520388546,0.12819634703196348,0.008870336551004436,1123
